statNm,statId,chgerId,chgerType,addr,addrDetail,location,useTime,lat,lng,busiId,bnm,busiNm,busiCall,stat,statUpdDt,lastTsdt,lastTedt,nowTsdt,powerType,output,method,zcode,zscode,kind,kindDetail,parkingFree,note,limitYn,limitDetail,delYn,delDetail,trafficYn,year,regionName
가락마을10단지이지더원2차아파트,PWE01667,03,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,04,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20240827201314,20240828072710,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,05,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20250426183514,20250427092514,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,06,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20250120004711,20250120073417,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,07,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20250410203416,20250411072209,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,08,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250511153610,20250510170011,20250511153610,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,09,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250508072309,20250507193511,20250508072309,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,10,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250502073510,20250501173510,20250502073510,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,11,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429171416,20250429141414,20250429171416,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,12,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,13,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250508212311,20250508182309,20250508212311,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,14,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20250227161511,20250228031514,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,15,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250503053511,20250502113509,20250503053511,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,16,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,17,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,18,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,19,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,20,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,21,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20250423195721,20250424083414,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,22,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20250204205314,20250205061211,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,23,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20250409180613,20250410075509,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,24,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,25,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250515082511,20250514180110,20250515082511,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,26,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20250425181015,20250426063511,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,27,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20250329204214,20250329231816,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,28,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20250424215812,20250425075812,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,29,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20250215162310,20250215170211,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,30,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,31,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20241101191714,20241102012016,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,32,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250513080110,20250512171311,20250513080110,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,33,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,34,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250512030110,20250511182410,20250512030110,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,35,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,20250409180613,20250410070713,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가락마을10단지이지더원2차아파트,PWE01667,36,02,세종특별자치시 마음로 181,null,B1,24시간 이용가능,36.51485,127.22800,PW,파워큐브,파워큐브,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
죽림우방유쉘아파트,PWE01770,01,02,세종특별자치시 조치원읍 산막길 17,null,지하주차장,24시간 이용가능,36.59359,127.29575,PW,파워큐브,파워큐브코리아,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,세종특별자치시
죽림우방유쉘아파트,PWE01770,02,02,세종특별자치시 조치원읍 산막길 17,null,지하주차장,24시간 이용가능,36.59359,127.29575,PW,파워큐브,파워큐브코리아,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,세종특별자치시
죽림우방유쉘아파트,PWE01770,03,02,세종특별자치시 조치원읍 산막길 17,null,지하주차장,24시간 이용가능,36.59359,127.29575,PW,파워큐브,파워큐브코리아,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,세종특별자치시
죽림우방유쉘아파트,PWE01770,04,02,세종특별자치시 조치원읍 산막길 17,null,지하주차장,24시간 이용가능,36.59359,127.29575,PW,파워큐브,파워큐브코리아,1833-8017,2,20250429102614,,,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,세종특별자치시
가재마을7단지아파트,PWE02011,01,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250515081312,20250515003727,20250515081312,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,02,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250429102615,20250328110416,20250328144013,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,03,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250506161115,20250505153510,20250506161115,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,04,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250502082310,20250501203512,20250502082310,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,05,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250429102615,20250315161211,20250316163710,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,06,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250506111113,20250505184712,20250506111113,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,07,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250501045913,20250430202316,20250501045913,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,08,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250505091111,20250504175912,20250505091111,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,09,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250511052411,20250510131213,20250511052411,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,10,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250429102615,20250426115914,20250426123511,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,11,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250429102615,20241230160015,20250123161111,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,12,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250429102615,20250414200324,20250415041515,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,13,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250515044912,20250514142512,20250515044912,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,14,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250513030113,20250512193712,20250513030113,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,15,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250429102615,20240723183108,20241117113910,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,16,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250429102615,20250419144215,20250419223014,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,17,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250514183712,20250514124910,20250514183712,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
가재마을7단지아파트,PWE02011,18,02,세종특별자치시 달빛로 77,null,null,24시간 이용가능,36.50549,127.24854,PW,파워큐브,파워큐브,02-1833-8017,2,20250504232313,20250504143511,20250504232313,,,3,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2023,세종특별자치시
